index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
4732,3,135842,0.18652482330799103,,
4733,3,135874,0.18783047795295715,,
4734,3,135906,0.1480729579925537,,
4735,3,135938,0.18351960182189941,,
4736,3,135970,0.30305930972099304,,
4737,3,136002,0.13738101720809937,,
4738,3,136034,0.2102295458316803,,
4739,3,136066,0.20267406105995178,,
4740,3,136098,0.18255335092544556,,
4741,3,136130,0.16622565686702728,,
4742,3,136162,0.1782960742712021,,
4743,3,136194,0.22018922865390778,,
4744,3,136226,0.15937748551368713,,
4745,3,136258,0.16176289319992065,,
4746,3,136290,0.25611379742622375,,
4747,3,136322,0.1465299427509308,,
4748,3,136354,0.11684254556894302,,
4749,3,136386,0.2400374412536621,,
4750,3,136418,0.18071091175079346,,
4751,3,136450,0.1537937968969345,,
4752,3,136482,0.1673751026391983,,
4753,3,136514,0.16449052095413208,,
4754,3,136546,0.21235565841197968,,
4755,3,136578,0.13878600299358368,,
4756,3,136610,0.18556343019008636,,
4757,3,136642,0.37346771359443665,,
4758,3,136674,0.19645121693611145,,
4759,3,136706,0.22640261054039001,,
4760,3,136738,0.19956457614898682,,
4761,3,136770,0.17515090107917786,,
4762,3,136802,0.1897716075181961,,
4763,3,136834,0.18531064689159393,,
4764,3,136866,0.16332750022411346,,
4765,3,136898,0.1647750735282898,,
4766,3,136930,0.2514619827270508,,
4767,3,136962,0.19769319891929626,,
4768,3,136994,0.1883068084716797,,
4769,3,137026,0.19075947999954224,,
4770,3,137058,0.220086470246315,,
4771,3,137090,0.27202528715133667,,
4772,3,137122,0.20163792371749878,,
4773,3,137154,0.17693418264389038,,
4774,3,137186,0.22925491631031036,,
4775,3,137218,0.2668635845184326,,
4776,3,137250,0.16799208521842957,,
4777,3,137282,0.18784187734127045,,
4778,3,137314,0.258479505777359,,
4779,3,137346,0.17391203343868256,,
4780,3,137378,0.17878682911396027,,
4781,3,137410,0.13973210752010345,,
4782,3,137442,0.20741452276706696,,
4783,3,137474,0.1912386119365692,,
4784,3,137506,0.20322948694229126,,
4785,3,137538,0.3048418462276459,,
4786,3,137570,0.23731493949890137,,
4787,3,137602,0.1975824385881424,,
4788,3,137634,0.17870572209358215,,
4789,3,137666,0.18071918189525604,,
4790,3,137698,0.1646205484867096,,
4791,3,137730,0.20373785495758057,,
4792,3,137762,0.13831622898578644,,
4793,3,137794,0.17493629455566406,,
4794,3,137826,0.24311301112174988,,
4795,3,137858,0.15933619439601898,,
4796,3,137890,0.1466919481754303,,
4797,3,137922,0.17553621530532837,,
4798,3,137954,0.17104977369308472,,
4799,3,137986,0.23537170886993408,,
4800,3,138018,0.1272905319929123,,
4801,3,138050,0.15423209965229034,,
4802,3,138082,0.19337867200374603,,
4803,3,138114,0.18400706350803375,,
4804,3,138146,0.20847758650779724,,
4805,3,138178,0.22714073956012726,,
4806,3,138210,0.2798185348510742,,
4807,3,138242,0.15528784692287445,,
4808,3,138274,0.18232327699661255,,
4809,3,138306,0.19879141449928284,,
4810,3,138338,0.15042702853679657,,
4811,3,138370,0.211372509598732,,
4812,3,138402,0.22731341421604156,,
4813,3,138434,0.21721182763576508,,
4814,3,138466,0.16957783699035645,,
4815,3,138498,0.1888870745897293,,
4816,3,138530,0.21675950288772583,,
4817,3,138562,0.16988533735275269,,
4818,3,138584,0.24065636098384857,,
4819,3,138584,,,0.17916865560634077
4820,4,138616,0.1916041225194931,,
4821,4,138648,0.21468302607536316,,
4822,4,138680,0.1593552529811859,,
4823,4,138712,0.17752505838871002,,
4824,4,138744,0.16593046486377716,,
4825,4,138776,0.2081948220729828,,
4826,4,138808,0.2097402811050415,,
4827,4,138808,,0.18732134997844696,
4828,4,138840,0.1591096967458725,,
4829,4,138872,0.22437280416488647,,
4830,4,138904,0.15304893255233765,,
4831,4,138936,0.2140948623418808,,
4832,4,138968,0.2541191875934601,,
4833,4,139000,0.16657106578350067,,
4834,4,139032,0.14487497508525848,,
4835,4,139064,0.17918094992637634,,
4836,4,139064,,0.11819761246442795,
4837,4,139096,0.22086521983146667,,
4838,4,139128,0.23284485936164856,,
4839,4,139160,0.22001847624778748,,
4840,4,139192,0.15369045734405518,,
4841,4,139224,0.228322833776474,,
4842,4,139256,0.18180572986602783,,
4843,4,139288,0.17557385563850403,,
4844,4,139320,0.20204085111618042,,
4845,4,139320,,0.1738111972808838,
4846,4,139352,0.19088521599769592,,
4847,4,139384,0.16531695425510406,,
4848,4,139416,0.16700229048728943,,
4849,4,139448,0.18423478305339813,,
4850,4,139480,0.20623892545700073,,
4851,4,139512,0.20105592906475067,,
4852,4,139544,0.21935537457466125,,
4853,4,139576,0.19770167768001556,,
4854,4,139576,,0.17232368886470795,
4855,4,139608,0.20787833631038666,,
4856,4,139640,0.15742246806621552,,
4857,4,139672,0.19243507087230682,,
4858,4,139704,0.2572925388813019,,
4859,4,139736,0.187119722366333,,
4860,4,139768,0.14497902989387512,,
4861,4,139800,0.15380577743053436,,
4862,4,139832,0.21101471781730652,,
4863,4,139832,,0.1822640597820282,
4864,4,139864,0.20405521988868713,,
4865,4,139896,0.22543521225452423,,
4866,4,139928,0.21233610808849335,,
4867,4,139960,0.1916208416223526,,
4868,4,139992,0.20747949182987213,,
4869,4,140024,0.1650809943675995,,
4870,4,140056,0.156814843416214,,
4871,4,140088,0.29077184200286865,,
4872,4,140088,,0.13584989309310913,
4873,4,140120,0.22474847733974457,,
4874,4,140152,0.2026054710149765,,
4875,4,140184,0.25841978192329407,,
4876,4,140216,0.18689373135566711,,
4877,4,140248,0.18602202832698822,,
4878,4,140280,0.22499285638332367,,
4879,4,140312,0.16796311736106873,,
4880,4,140344,0.15441562235355377,,
4881,4,140344,,0.2501615285873413,
4882,4,140376,0.17203634977340698,,
4883,4,140408,0.1380498856306076,,
4884,4,140440,0.26329243183135986,,
4885,4,140472,0.2013329714536667,,
4886,4,140504,0.18287862837314606,,
4887,4,140536,0.17139030992984772,,
4888,4,140568,0.25534093379974365,,
4889,4,140600,0.25297990441322327,,
4890,4,140600,,0.17209698259830475,
4891,4,140632,0.1431417465209961,,
4892,4,140664,0.2513083219528198,,
4893,4,140696,0.22247299551963806,,
4894,4,140728,0.16145209968090057,,
4895,4,140760,0.1762949526309967,,
4896,4,140792,0.19802497327327728,,
4897,4,140824,0.1548786759376526,,
4898,4,140856,0.14572402834892273,,
4899,4,140856,,0.19636040925979614,
4900,4,140888,0.29132094979286194,,
4901,4,140920,0.21281549334526062,,
4902,4,140952,0.14652509987354279,,
4903,4,140984,0.15623222291469574,,
4904,4,141016,0.1630447655916214,,
4905,4,141048,0.3151969611644745,,
4906,4,141080,0.16274619102478027,,
4907,4,141112,0.32362210750579834,,
4908,4,141112,,0.22211845219135284,
4909,4,141144,0.13724385201931,,
4910,4,141176,0.13385121524333954,,
4911,4,141208,0.24985447525978088,,
4912,4,141240,0.17995570600032806,,
4913,4,141272,0.17548039555549622,,
4914,4,141304,0.12869426608085632,,
4915,4,141336,0.1969071924686432,,
4916,4,141368,0.1323792040348053,,
4917,4,141368,,0.1989993005990982,
4918,4,141400,0.13708318769931793,,
4919,4,141432,0.2015666663646698,,
4920,4,141464,0.20068874955177307,,
4921,4,141496,0.30645498633384705,,
4922,4,141528,0.14934250712394714,,
4923,4,141560,0.2233572006225586,,
4924,4,141592,0.22908915579319,,
4925,4,141624,0.1897442787885666,,
4926,4,141624,,0.10168581455945969,
4927,4,141656,0.17339220643043518,,
4928,4,141688,0.23147515952587128,,
4929,4,141720,0.20086824893951416,,
4930,4,141752,0.15183153748512268,,
4931,4,141784,0.22989720106124878,,
4932,4,141816,0.16051147878170013,,
4933,4,141848,0.2505543529987335,,
4934,4,141880,0.199575275182724,,
4935,4,141880,,0.19378766417503357,
4936,4,141912,0.16732122004032135,,
4937,4,141944,0.19317133724689484,,
4938,4,141976,0.2040766030550003,,
4939,4,142008,0.17281275987625122,,
4940,4,142040,0.15736031532287598,,
4941,4,142072,0.18246200680732727,,
4942,4,142104,0.20462869107723236,,
4943,4,142136,0.1951839178800583,,
4944,4,142136,,0.17842844128608704,
4945,4,142168,0.18364155292510986,,
4946,4,142200,0.20507396757602692,,
4947,4,142232,0.20383036136627197,,
4948,4,142264,0.18197160959243774,,
4949,4,142296,0.18732857704162598,,
4950,4,142328,0.17847979068756104,,
4951,4,142360,0.15990309417247772,,
4952,4,142392,0.2247878611087799,,
4953,4,142392,,0.17860418558120728,
4954,4,142424,0.22145549952983856,,
4955,4,142456,0.20985572040081024,,
4956,4,142488,0.21415086090564728,,
4957,4,142520,0.2627785801887512,,
4958,4,142552,0.3232612907886505,,
4959,4,142584,0.190097376704216,,
4960,4,142616,0.1892251819372177,,
4961,4,142648,0.19809438288211823,,
4962,4,142648,,0.14247766137123108,
4963,4,142680,0.15137448906898499,,
4964,4,142712,0.15352146327495575,,
4965,4,142744,0.18535077571868896,,
4966,4,142776,0.22961273789405823,,
4967,4,142808,0.30924302339553833,,
4968,4,142840,0.20468474924564362,,
4969,4,142872,0.1983398199081421,,
4970,4,142904,0.207037091255188,,
4971,4,142904,,0.19051247835159302,
4972,4,142936,0.18213586509227753,,
4973,4,142968,0.20285877585411072,,
4974,4,143000,0.13472482562065125,,
4975,4,143032,0.2594735026359558,,
4976,4,143064,0.2069273591041565,,
4977,4,143096,0.1796325296163559,,
4978,4,143128,0.29924699664115906,,
4979,4,143160,0.28718435764312744,,
4980,4,143160,,0.17239250242710114,
4981,4,143192,0.17381805181503296,,
4982,4,143224,0.21739277243614197,,
4983,4,143256,0.2145875096321106,,
4984,4,143288,0.1747242957353592,,
4985,4,143320,0.22331690788269043,,
4986,4,143352,0.3152712881565094,,
4987,4,143384,0.17149239778518677,,
4988,4,143416,0.23282577097415924,,
4989,4,143416,,0.23505008220672607,
4990,4,143448,0.20209823548793793,,
4991,4,143480,0.16557635366916656,,
4992,4,143512,0.21002627909183502,,
4993,4,143544,0.2334469109773636,,
4994,4,143576,0.23749475181102753,,
4995,4,143608,0.2348843514919281,,
4996,4,143640,0.23456333577632904,,
4997,4,143672,0.23670390248298645,,
4998,4,143672,,0.16832929849624634,
4999,4,143704,0.17150668799877167,,
5000,4,143736,0.25816038250923157,,
5001,4,143768,0.20000992715358734,,
5002,4,143800,0.18362902104854584,,
5003,4,143832,0.1689378023147583,,
5004,4,143864,0.19339008629322052,,
5005,4,143896,0.19669367372989655,,
5006,4,143928,0.23597607016563416,,
5007,4,143928,,0.13350556790828705,
5008,4,143960,0.15385206043720245,,
5009,4,143992,0.20871764421463013,,
5010,4,144024,0.17355965077877045,,
5011,4,144056,0.13756579160690308,,
5012,4,144088,0.2362351268529892,,
5013,4,144120,0.1172713041305542,,
5014,4,144152,0.24539941549301147,,
5015,4,144184,0.1970401406288147,,
5016,4,144184,,0.1774996817111969,
5017,4,144216,0.1313340663909912,,
5018,4,144248,0.1840367317199707,,
5019,4,144280,0.1812962293624878,,
5020,4,144312,0.20454217493534088,,
5021,4,144344,0.13405489921569824,,
5022,4,144376,0.28658145666122437,,
5023,4,144408,0.14670592546463013,,
5024,4,144440,0.2192540466785431,,
5025,4,144440,,0.21132025122642517,
5026,4,144472,0.20990517735481262,,
5027,4,144504,0.17948773503303528,,
5028,4,144536,0.2327454686164856,,
5029,4,144568,0.16521944105625153,,
5030,4,144600,0.21386495232582092,,
5031,4,144632,0.2155429869890213,,
5032,4,144664,0.19798657298088074,,
5033,4,144696,0.12936846911907196,,
5034,4,144696,,0.1312074065208435,
5035,4,144728,0.1799016147851944,,
5036,4,144760,0.19478756189346313,,
5037,4,144792,0.25490111112594604,,
5038,4,144824,0.22599199414253235,,
5039,4,144856,0.1684025377035141,,
5040,4,144888,0.17674507200717926,,
5041,4,144920,0.17157095670700073,,
5042,4,144952,0.16724729537963867,,
5043,4,144952,,0.17659823596477509,
5044,4,144984,0.34080618619918823,,
5045,4,145016,0.20736360549926758,,
5046,4,145048,0.19462190568447113,,
5047,4,145080,0.2343863695859909,,
5048,4,145112,0.19656960666179657,,
5049,4,145144,0.18667557835578918,,
5050,4,145176,0.20811975002288818,,
5051,4,145208,0.25653076171875,,
5052,4,145208,,0.17199596762657166,
5053,4,145240,0.1924959421157837,,
5054,4,145272,0.16646981239318848,,
5055,4,145304,0.32139259576797485,,
5056,4,145336,0.25180476903915405,,
5057,4,145368,0.2325858324766159,,
5058,4,145400,0.1912044733762741,,
5059,4,145432,0.26382312178611755,,
5060,4,145464,0.27219951152801514,,
5061,4,145464,,0.2964380383491516,
5062,4,145496,0.3804249167442322,,
5063,4,145528,0.19801296293735504,,
5064,4,145560,0.18130001425743103,,
5065,4,145592,0.12007258832454681,,
5066,4,145624,0.24518141150474548,,
5067,4,145656,0.15408870577812195,,
5068,4,145688,0.26489168405532837,,
5069,4,145720,0.17063476145267487,,
5070,4,145720,,0.2073093056678772,
5071,4,145752,0.23020271956920624,,
5072,4,145784,0.19773760437965393,,
5073,4,145816,0.19819287955760956,,
5074,4,145848,0.169707790017128,,
5075,4,145880,0.31547075510025024,,
5076,4,145912,0.22487638890743256,,
5077,4,145944,0.2423384040594101,,
5078,4,145976,0.23060829937458038,,
5079,4,145976,,0.14495696127414703,
5080,4,146008,0.2276649922132492,,
5081,4,146040,0.15799933671951294,,
5082,4,146072,0.1862918883562088,,
5083,4,146104,0.20947374403476715,,
5084,4,146136,0.17011813819408417,,
5085,4,146168,0.24655522406101227,,
5086,4,146200,0.13848412036895752,,
5087,4,146232,0.23283158242702484,,
5088,4,146232,,0.21708160638809204,
5089,4,146264,0.1338912695646286,,
5090,4,146296,0.14731065928936005,,
5091,4,146328,0.22740375995635986,,
5092,4,146360,0.16864530742168427,,
5093,4,146392,0.1812935769557953,,
5094,4,146424,0.33266183733940125,,
5095,4,146456,0.15019673109054565,,
5096,4,146488,0.2339792549610138,,
5097,4,146488,,0.16178932785987854,
5098,4,146520,0.21906274557113647,,
5099,4,146552,0.2346014529466629,,
5100,4,146584,0.27921727299690247,,
5101,4,146616,0.2444545030593872,,
5102,4,146648,0.1733902096748352,,
5103,4,146680,0.19196686148643494,,
5104,4,146712,0.2696972191333771,,
5105,4,146744,0.14734849333763123,,
5106,4,146744,,0.15083009004592896,
5107,4,146776,0.14751017093658447,,
5108,4,146808,0.2587290406227112,,
5109,4,146840,0.17560386657714844,,
5110,4,146872,0.1688338965177536,,
5111,4,146904,0.20793737471103668,,
5112,4,146936,0.17484241724014282,,
5113,4,146968,0.16266807913780212,,
5114,4,147000,0.17609278857707977,,
5115,4,147000,,0.17360912263393402,
5116,4,147032,0.14141039550304413,,
5117,4,147064,0.2013416588306427,,
5118,4,147096,0.24046336114406586,,
5119,4,147128,0.23301418125629425,,
5120,4,147160,0.19710767269134521,,
5121,4,147192,0.15413662791252136,,
5122,4,147224,0.28576570749282837,,
5123,4,147256,0.19576707482337952,,
5124,4,147256,,0.17209148406982422,
5125,4,147288,0.2628326416015625,,
5126,4,147320,0.2085111141204834,,
5127,4,147352,0.2130727618932724,,
5128,4,147384,0.20900703966617584,,
5129,4,147416,0.31308484077453613,,
5130,4,147448,0.24549195170402527,,
5131,4,147480,0.18390606343746185,,
5132,4,147512,0.21401230990886688,,
5133,4,147512,,0.11907059699296951,
5134,4,147544,0.2583571970462799,,
5135,4,147576,0.19869937002658844,,
5136,4,147608,0.19433197379112244,,
5137,4,147640,0.17604272067546844,,
5138,4,147672,0.19380514323711395,,
5139,4,147704,0.1541527360677719,,
5140,4,147736,0.16000738739967346,,
5141,4,147768,0.2765442430973053,,
5142,4,147768,,0.15850214660167694,
5143,4,147800,0.14540977776050568,,
5144,4,147832,0.24695394933223724,,
5145,4,147864,0.2638745903968811,,
5146,4,147896,0.1451071947813034,,
5147,4,147928,0.18519511818885803,,
5148,4,147960,0.30009761452674866,,
5149,4,147992,0.17843924462795258,,
5150,4,148024,0.15835405886173248,,
5151,4,148024,,0.1365322470664978,
5152,4,148056,0.23186463117599487,,
5153,4,148088,0.19849418103694916,,
5154,4,148120,0.14330421388149261,,
5155,4,148152,0.18748070299625397,,
5156,4,148184,0.24121752381324768,,
5157,4,148216,0.1273932158946991,,
5158,4,148248,0.16802722215652466,,
5159,4,148280,0.20493276417255402,,
5160,4,148280,,0.23212404549121857,
5161,4,148312,0.186112642288208,,
5162,4,148344,0.2227805107831955,,
5163,4,148376,0.18313418328762054,,
5164,4,148408,0.12433643639087677,,
5165,4,148440,0.14161142706871033,,
5166,4,148472,0.21882736682891846,,
5167,4,148504,0.19758340716362,,
5168,4,148536,0.18205377459526062,,
5169,4,148536,,0.1394776999950409,
5170,4,148568,0.17318888008594513,,
5171,4,148600,0.14711597561836243,,
5172,4,148632,0.27454856038093567,,
5173,4,148664,0.19614122807979584,,
5174,4,148696,0.17970892786979675,,
5175,4,148728,0.13357572257518768,,
5176,4,148760,0.16702571511268616,,
5177,4,148792,0.1707710474729538,,
5178,4,148792,,0.17457431554794312,
5179,4,148824,0.22069546580314636,,
5180,4,148856,0.1688220500946045,,
5181,4,148888,0.1918964833021164,,
5182,4,148920,0.22133153676986694,,
5183,4,148952,0.1976490169763565,,
5184,4,148984,0.13895493745803833,,
5185,4,149016,0.22723734378814697,,
5186,4,149048,0.21388211846351624,,
5187,4,149048,,0.17771600186824799,
5188,4,149080,0.14678961038589478,,
5189,4,149112,0.15736208856105804,,
5190,4,149144,0.23816846311092377,,
5191,4,149176,0.13389787077903748,,
5192,4,149208,0.20491518080234528,,
5193,4,149240,0.2689979076385498,,
5194,4,149272,0.20439958572387695,,
5195,4,149304,0.11959266662597656,,
5196,4,149304,,0.23535603284835815,
5197,4,149336,0.1674533188343048,,
5198,4,149368,0.15778420865535736,,
5199,4,149400,0.17127852141857147,,
5200,4,149432,0.18941278755664825,,
5201,4,149464,0.24948866665363312,,
5202,4,149496,0.16008208692073822,,
5203,4,149528,0.1742578148841858,,
5204,4,149560,0.19013825058937073,,
5205,4,149560,,0.18166612088680267,
5206,4,149592,0.1406920999288559,,
5207,4,149624,0.2576483190059662,,
5208,4,149656,0.18612609803676605,,
5209,4,149688,0.17212282121181488,,
5210,4,149720,0.15033501386642456,,
5211,4,149752,0.13019812107086182,,
5212,4,149784,0.21274587512016296,,
5213,4,149816,0.1485883891582489,,
5214,4,149816,,0.11627057939767838,
5215,4,149848,0.2090109884738922,,
5216,4,149880,0.1978616714477539,,
5217,4,149912,0.18588092923164368,,
5218,4,149944,0.16235767304897308,,
5219,4,149976,0.2782498002052307,,
5220,4,150008,0.18417789041996002,,
5221,4,150040,0.1977989226579666,,
5222,4,150072,0.17490288615226746,,
5223,4,150072,,0.15885566174983978,
5224,4,150104,0.19923478364944458,,
5225,4,150136,0.22498375177383423,,
5226,4,150168,0.16133593022823334,,
5227,4,150200,0.19133399426937103,,
5228,4,150232,0.24845339357852936,,
5229,4,150264,0.2631235122680664,,
5230,4,150296,0.2634744346141815,,
5231,4,150328,0.1535271257162094,,
5232,4,150328,,0.15511615574359894,
5233,4,150360,0.1554524153470993,,
5234,4,150392,0.2121758908033371,,
5235,4,150424,0.23677660524845123,,
5236,4,150456,0.2374717742204666,,
5237,4,150488,0.21737156808376312,,
5238,4,150520,0.2618715167045593,,
5239,4,150552,0.170538067817688,,
5240,4,150584,0.25280219316482544,,
5241,4,150584,,0.25824764370918274,
5242,4,150616,0.1493355929851532,,
5243,4,150648,0.21750508248806,,
5244,4,150680,0.19140836596488953,,
5245,4,150712,0.19347581267356873,,
5246,4,150744,0.19257605075836182,,
5247,4,150776,0.18263353407382965,,
5248,4,150808,0.25439712405204773,,
5249,4,150840,0.13965454697608948,,
5250,4,150840,,0.18552154302597046,
5251,4,150872,0.2151564508676529,,
5252,4,150904,0.25652241706848145,,
5253,4,150936,0.13624326884746552,,
5254,4,150968,0.16500557959079742,,
5255,4,151000,0.23332884907722473,,
5256,4,151032,0.15413884818553925,,
5257,4,151064,0.1849547028541565,,
5258,4,151096,0.15624390542507172,,
5259,4,151096,,0.12623855471611023,
5260,4,151128,0.12163049727678299,,
5261,4,151160,0.1540578007698059,,
5262,4,151192,0.20684021711349487,,
5263,4,151224,0.16650278866291046,,
5264,4,151256,0.2996697723865509,,
5265,4,151288,0.3075619637966156,,
5266,4,151320,0.1465747058391571,,
5267,4,151352,0.2082429975271225,,
5268,4,151352,,0.168813094496727,
5269,4,151384,0.15269801020622253,,
5270,4,151416,0.18308697640895844,,
5271,4,151448,0.18238520622253418,,
5272,4,151480,0.17530936002731323,,
5273,4,151512,0.11462214589118958,,
5274,4,151544,0.22644950449466705,,
5275,4,151576,0.24133527278900146,,
5276,4,151608,0.24931646883487701,,
5277,4,151608,,0.1935596913099289,
5278,4,151640,0.2653205394744873,,
5279,4,151672,0.2010425180196762,,
5280,4,151704,0.20751209557056427,,
5281,4,151736,0.25855720043182373,,
5282,4,151768,0.15776945650577545,,
5283,4,151800,0.21884752810001373,,
5284,4,151832,0.1720917671918869,,
5285,4,151864,0.23402531445026398,,
5286,4,151864,,0.3052486777305603,
5287,4,151896,0.20146401226520538,,
5288,4,151928,0.23210746049880981,,
5289,4,151960,0.20657874643802643,,
5290,4,151992,0.16560909152030945,,
5291,4,152024,0.1830470860004425,,
5292,4,152056,0.2324235886335373,,
5293,4,152088,0.19940795004367828,,
5294,4,152120,0.15331806242465973,,
5295,4,152120,,0.16300737857818604,
5296,4,152152,0.15196587145328522,,
5297,4,152184,0.2701953947544098,,
5298,4,152216,0.18351908028125763,,
5299,4,152248,0.16396790742874146,,
5300,4,152280,0.16265617311000824,,
5301,4,152312,0.17236106097698212,,
5302,4,152344,0.23194804787635803,,
5303,4,152376,0.14666567742824554,,
5304,4,152376,,0.1816144585609436,
5305,4,152408,0.1386817991733551,,
5306,4,152440,0.17542804777622223,,
5307,4,152472,0.16533297300338745,,
5308,4,152504,0.2059447169303894,,
5309,4,152536,0.1439921259880066,,
5310,4,152568,0.1794174164533615,,
5311,4,152600,0.15848010778427124,,
5312,4,152632,0.13541102409362793,,
5313,4,152632,,0.1307314932346344,
5314,4,152664,0.25741657614707947,,
5315,4,152696,0.20511262118816376,,
5316,4,152728,0.17478179931640625,,
5317,4,152760,0.18019317090511322,,
5318,4,152792,0.20384331047534943,,
5319,4,152824,0.16784968972206116,,
5320,4,152856,0.1463928520679474,,
5321,4,152888,0.15454062819480896,,
5322,4,152888,,0.21789328753948212,
5323,4,152920,0.2988089621067047,,
5324,4,152952,0.1759418100118637,,
5325,4,152984,0.14862768352031708,,
5326,4,153016,0.1568685919046402,,
5327,4,153048,0.22501319646835327,,
5328,4,153080,0.18826258182525635,,
5329,4,153112,0.16060465574264526,,
5330,4,153144,0.21051910519599915,,
5331,4,153144,,0.23928794264793396,
5332,4,153176,0.20036306977272034,,
5333,4,153208,0.19766826927661896,,
5334,4,153240,0.2047659009695053,,
5335,4,153272,0.2058315873146057,,
5336,4,153304,0.17732810974121094,,
5337,4,153336,0.21786639094352722,,
5338,4,153368,0.16636943817138672,,
5339,4,153400,0.20817580819129944,,
5340,4,153400,,0.27943161129951477,
5341,4,153432,0.15672944486141205,,
5342,4,153464,0.13790567219257355,,
5343,4,153496,0.29277274012565613,,
5344,4,153528,0.15420588850975037,,
5345,4,153560,0.17222630977630615,,
5346,4,153592,0.15213921666145325,,
5347,4,153624,0.14643919467926025,,
5348,4,153656,0.18149231374263763,,
5349,4,153656,,0.311197429895401,
5350,4,153688,0.16075879335403442,,
5351,4,153720,0.1270853728055954,,
5352,4,153752,0.1509799063205719,,
5353,4,153784,0.16126058995723724,,
5354,4,153816,0.1778392642736435,,
5355,4,153848,0.1939678192138672,,
5356,4,153880,0.21239924430847168,,
5357,4,153912,0.19676238298416138,,
5358,4,153912,,0.14008301496505737,
5359,4,153944,0.1593395322561264,,
5360,4,153976,0.1698853224515915,,
5361,4,154008,0.19835995137691498,,
5362,4,154040,0.16149713099002838,,
5363,4,154072,0.18151386082172394,,
5364,4,154104,0.26706475019454956,,
5365,4,154136,0.17803701758384705,,
5366,4,154168,0.14161406457424164,,
5367,4,154168,,0.13242460787296295,
5368,4,154200,0.1801653802394867,,
5369,4,154232,0.22542545199394226,,
5370,4,154264,0.2695298194885254,,
5371,4,154296,0.18309618532657623,,
5372,4,154328,0.27342867851257324,,
5373,4,154360,0.17080841958522797,,
5374,4,154392,0.31103628873825073,,
5375,4,154424,0.24052736163139343,,
5376,4,154424,,0.2959241271018982,
5377,4,154456,0.1598893254995346,,
5378,4,154488,0.21943482756614685,,
5379,4,154520,0.22292548418045044,,
5380,4,154552,0.14522357285022736,,
5381,4,154584,0.1288260966539383,,
5382,4,154616,0.14869582653045654,,
5383,4,154648,0.29931169748306274,,
5384,4,154680,0.172907754778862,,
5385,4,154680,,0.13255928456783295,
5386,4,154712,0.29310768842697144,,
5387,4,154744,0.14964459836483002,,
5388,4,154776,0.15537425875663757,,
5389,4,154808,0.24229049682617188,,
5390,4,154840,0.3210832476615906,,
5391,4,154872,0.17492876946926117,,
5392,4,154904,0.15754787623882294,,
5393,4,154936,0.18701998889446259,,
5394,4,154936,,0.18537631630897522,
5395,4,154968,0.12660962343215942,,
5396,4,155000,0.30063939094543457,,
5397,4,155032,0.1429644674062729,,
5398,4,155064,0.15094974637031555,,
5399,4,155096,0.19953353703022003,,
5400,4,155128,0.17171984910964966,,
5401,4,155160,0.19063732028007507,,
5402,4,155192,0.22427929937839508,,
5403,4,155192,,0.16783323884010315,
5404,4,155224,0.16340650618076324,,
5405,4,155256,0.19806134700775146,,
5406,4,155288,0.24403440952301025,,
5407,4,155320,0.19675813615322113,,
5408,4,155352,0.22881969809532166,,
5409,4,155384,0.17155063152313232,,
5410,4,155416,0.16895826160907745,,
5411,4,155448,0.24930094182491302,,
5412,4,155448,,0.20357823371887207,
5413,4,155480,0.2434704452753067,,
5414,4,155512,0.26416850090026855,,
5415,4,155544,0.25248652696609497,,
5416,4,155576,0.21148481965065002,,
5417,4,155608,0.19866803288459778,,
5418,4,155640,0.14735935628414154,,
5419,4,155672,0.16602091491222382,,
5420,4,155704,0.2690446972846985,,
5421,4,155704,,0.1616598516702652,
5422,4,155736,0.16276709735393524,,
5423,4,155768,0.17161372303962708,,
5424,4,155800,0.1429193764925003,,
5425,4,155832,0.17069801688194275,,
5426,4,155864,0.1579236388206482,,
5427,4,155896,0.18602219223976135,,
5428,4,155928,0.1353279948234558,,
5429,4,155960,0.26664260029792786,,
5430,4,155960,,0.1281624436378479,
5431,4,155992,0.2050783932209015,,
5432,4,156024,0.17398382723331451,,
5433,4,156056,0.21732944250106812,,
5434,4,156088,0.22065508365631104,,
5435,4,156120,0.22715364396572113,,
5436,4,156152,0.16645780205726624,,
5437,4,156184,0.13120301067829132,,
5438,4,156216,0.17328190803527832,,
5439,4,156216,,0.17207886278629303,
5440,4,156248,0.12612006068229675,,
5441,4,156280,0.22224117815494537,,
5442,4,156312,0.20074860751628876,,
5443,4,156344,0.16097119450569153,,
5444,4,156376,0.2575008273124695,,
5445,4,156408,0.16131064295768738,,
5446,4,156440,0.1328868865966797,,
5447,4,156472,0.24592961370944977,,
5448,4,156472,,0.1709040254354477,
5449,4,156504,0.2880517542362213,,
5450,4,156536,0.36129477620124817,,
5451,4,156568,0.1898936927318573,,
5452,4,156600,0.1861746609210968,,
5453,4,156632,0.1399584412574768,,
5454,4,156664,0.26101717352867126,,
5455,4,156696,0.21982625126838684,,
5456,4,156728,0.1694507747888565,,
5457,4,156728,,0.26142996549606323,
5458,4,156760,0.20397743582725525,,
5459,4,156792,0.13755151629447937,,
5460,4,156824,0.2066521942615509,,
5461,4,156856,0.20098398625850677,,
5462,4,156888,0.2656155824661255,,
5463,4,156920,0.15856993198394775,,
5464,4,156952,0.23589672148227692,,
5465,4,156984,0.22778542339801788,,
5466,4,156984,,0.1614765226840973,
5467,4,157016,0.16808100044727325,,
